time,FLOW,TEMP,SALT
2002-09-23T00:00:00Z,0,19.765134,10
2002-09-24T00:00:00Z,0,19.323394,10
2002-09-25T00:00:00Z,0,18.982702,10
2002-09-26T00:00:00Z,0,18.892723,10
2002-09-27T00:00:00Z,0,18.54855,10
2002-09-28T00:00:00Z,0.313211744,18.336866,10
2002-09-29T00:00:00Z,9.183992297,18.359937,10
2002-09-30T00:00:00Z,1.614579928,18.313998,10
2002-10-01T00:00:00Z,2.492974773,18.385095,10
2002-10-02T00:00:00Z,6.816504042,18.131359,10
2002-10-03T00:00:00Z,1.220730913,17.804952,10
2002-10-04T00:00:00Z,18.56690625,17.683799,10
2002-10-05T00:00:00Z,3.806912521,17.328468,10
2002-10-06T00:00:00Z,2.535995513,17.101885,10
2002-10-07T00:00:00Z,0.463447031,16.615041,10
2002-10-08T00:00:00Z,0.713380327,16.19819,10
2002-10-09T00:00:00Z,1.103472112,16.064689,10
2002-10-10T00:00:00Z,1.202963542,15.869203,10
2002-10-11T00:00:00Z,0.980073456,15.771975,10
2002-10-12T00:00:00Z,1.381401632,15.572884,10
2002-10-13T00:00:00Z,0,15.01513,10
2002-10-14T00:00:00Z,0,14.575469,10
2002-10-15T00:00:00Z,0,14.210371,10
2002-10-16T00:00:00Z,0,13.91234,10
2002-10-17T00:00:00Z,2.193132102,13.636077,10
2002-10-18T00:00:00Z,2.7941494,13.388592,10
2002-10-19T00:00:00Z,0.402274917,13.096078,10
2002-10-20T00:00:00Z,0.891659983,12.85661,10
2002-10-21T00:00:00Z,1.116787386,12.601578,10
2002-10-22T00:00:00Z,0.727852646,12.327019,10
2002-10-23T00:00:00Z,0.622519095,11.99377,10
2002-10-24T00:00:00Z,1.966651366,11.755695,10
2002-10-25T00:00:00Z,6.157444425,11.57908,10
2002-10-26T00:00:00Z,1.50796066,11.478895,10
2002-10-27T00:00:00Z,1.286196204,11.330707,10
2002-10-28T00:00:00Z,2.365501781,11.156619,10
2002-10-29T00:00:00Z,0.769003802,10.885963,10
2002-10-30T00:00:00Z,1.136861055,10.738276,10
2002-10-31T00:00:00Z,0.960670003,10.511091,10
2002-11-01T00:00:00Z,0.307435322,10.074877,10
2002-11-02T00:00:00Z,0.471083371,9.709709,10
2002-11-03T00:00:00Z,1.11482622,9.472949,10
2002-11-04T00:00:00Z,1.208947616,9.266373,10
2002-11-05T00:00:00Z,2.920277225,9.066351,10
2002-11-06T00:00:00Z,1.253632707,8.879878,10
2002-11-07T00:00:00Z,1.11080701,8.651128,10
2002-11-08T00:00:00Z,1.289118781,8.517789,10
2002-11-09T00:00:00Z,1.684865314,8.51182,10
2002-11-10T00:00:00Z,1.856183935,8.518499,10
2002-11-11T00:00:00Z,6.465685918,8.401364,10
2002-11-12T00:00:00Z,2.69439031,8.210022,10
2002-11-13T00:00:00Z,1.923015877,8.072132,10
2002-11-14T00:00:00Z,1.560293034,7.97353,10
2002-11-15T00:00:00Z,1.335590846,7.776423,10
2002-11-16T00:00:00Z,1.378367619,7.59263,10
2002-11-17T00:00:00Z,1.459261992,7.410726,10
2002-11-18T00:00:00Z,1.574906463,7.184985,10
2002-11-19T00:00:00Z,3.322116487,6.999259,10
2002-11-20T00:00:00Z,1.628046,6.881431,10
2002-11-21T00:00:00Z,2.309986053,6.661119,10
2002-11-22T00:00:00Z,1.123643806,6.466789,10
2002-11-23T00:00:00Z,1.266345109,6.287607,10
2002-11-24T00:00:00Z,1.095705689,6.015779,10
2002-11-25T00:00:00Z,0.908173511,5.767214,10
2002-11-26T00:00:00Z,1.424157091,5.582125,10
2002-11-27T00:00:00Z,1.323203659,5.406515,10
2002-11-28T00:00:00Z,1.127016709,5.191258,10
2002-11-29T00:00:00Z,1.023923238,4.954204,10
2002-11-30T00:00:00Z,0.503063858,4.547651,10
2002-12-01T00:00:00Z,0.825962315,4.143936,10
2002-12-02T00:00:00Z,2.482676703,3.9431,10
2002-12-03T00:00:00Z,1.227523603,2.386591,10
2002-12-04T00:00:00Z,1.632882147,0.019688,10
2002-12-05T00:00:00Z,1.43287711,3.565615,10
2002-12-06T00:00:00Z,1.172880356,3.376351,10
2002-12-07T00:00:00Z,1.160798808,3.084387,10
2002-12-08T00:00:00Z,1.048605052,2.019969,10
2002-12-09T00:00:00Z,1.112445175,2.572453,10
2002-12-10T00:00:00Z,1.257020517,1.569809,10
2002-12-11T00:00:00Z,1.42275256,1.297249,10
2002-12-12T00:00:00Z,1.437215059,1.831036,10
2002-12-13T00:00:00Z,1.60711641,0.010419,10
2002-12-14T00:00:00Z,1.486150311,1.796606,10
2002-12-15T00:00:00Z,1.498949983,1.742381,10
2002-12-16T00:00:00Z,1.157468186,1.72029,10
2002-12-17T00:00:00Z,1.236812508,1.761784,10
2002-12-18T00:00:00Z,9.821512655,1.760587,10
2002-12-19T00:00:00Z,2.066138972,1.754817,10
2002-12-20T00:00:00Z,1.604157359,1.661217,10
2002-12-21T00:00:00Z,1.083690798,1.504361,10
2002-12-22T00:00:00Z,1.315322282,1.360319,10
2002-12-23T00:00:00Z,0.813891772,1.135705,10
2002-12-24T00:00:00Z,1.449331662,0.900307,10
2002-12-25T00:00:00Z,1.367307553,0.895153,10
2002-12-26T00:00:00Z,1.41971106,0.756283,10
2002-12-27T00:00:00Z,1.449972258,0.653005,10
2002-12-28T00:00:00Z,1.476329374,0.060049,10
2002-12-29T00:00:00Z,1.607683359,0.573163,10
2002-12-30T00:00:00Z,1.64036916,0.697673,10
2002-12-31T00:00:00Z,1.317736163,0.03244,10
2003-01-01T00:00:00Z,1.229161273,0.451461,10
2003-01-02T00:00:00Z,1.245591648,0.356449,10
2003-01-03T00:00:00Z,1.350820785,0.05994,10
2003-01-04T00:00:00Z,1.387257093,0.351307,10
2003-01-05T00:00:00Z,2.323525169,0.073257,10
2003-01-06T00:00:00Z,1.466774597,0.065776,10
2003-01-07T00:00:00Z,1.399719853,0.224935,10
2003-01-08T00:00:00Z,1.59673778,0.215539,10
2003-01-09T00:00:00Z,1.365900245,0.13466,10
2003-01-10T00:00:00Z,0.657417704,0.089247,10
2003-01-11T00:00:00Z,0.476489499,0.103218,10
2003-01-12T00:00:00Z,0.935814433,0.122882,10
2003-01-13T00:00:00Z,0,-0.004818,10
2003-01-14T00:00:00Z,0,0.320861,10
2003-01-15T00:00:00Z,0,0.571085,10
2003-01-16T00:00:00Z,0,0.719038,10
2003-01-17T00:00:00Z,0,0.917383,10
2003-01-18T00:00:00Z,0,1.043962,10
2003-01-19T00:00:00Z,0,1.111079,10
2003-01-20T00:00:00Z,0,1.151273,10
2003-01-21T00:00:00Z,0,1.404014,10
2003-01-22T00:00:00Z,0,1.494579,10
2003-01-23T00:00:00Z,0,1.583835,10
2003-01-24T00:00:00Z,0,1.278856,10
2003-01-25T00:00:00Z,0,1.011043,10
2003-01-26T00:00:00Z,0,1.749326,10
2003-01-27T00:00:00Z,0,1.588583,10
2003-01-28T00:00:00Z,0,0.650228,10
2003-01-29T00:00:00Z,0,1.277364,10
2003-01-30T00:00:00Z,0,0.872773,10
2003-01-31T00:00:00Z,0,0.250912,10
2003-02-01T00:00:00Z,0,0.539886,10
2003-02-02T00:00:00Z,0,0.111632,10
2003-02-03T00:00:00Z,0,0.088376,10
2003-02-04T00:00:00Z,0,0.768948,10
2003-02-05T00:00:00Z,0,1.367,10
2003-02-06T00:00:00Z,0,0.789841,10
2003-02-07T00:00:00Z,0,1.385376,10
2003-02-08T00:00:00Z,0,1.376868,10
2003-02-09T00:00:00Z,0,1.588591,10
2003-02-10T00:00:00Z,0,1.115776,10
2003-02-11T00:00:00Z,0,1.271283,10
2003-02-12T00:00:00Z,0,1.721631,10
2003-02-13T00:00:00Z,0,1.88681,10
2003-02-14T00:00:00Z,0,1.530785,10
2003-02-15T00:00:00Z,0,1.093965,10
2003-02-16T00:00:00Z,0,1.243409,10
2003-02-17T00:00:00Z,0,1.308861,10
2003-02-18T00:00:00Z,0,1.01165,10
2003-02-19T00:00:00Z,0,1.060532,10
2003-02-20T00:00:00Z,0,0.955183,10
2003-02-21T00:00:00Z,0,0.811127,10
2003-02-22T00:00:00Z,0,0.580993,10
2003-02-23T00:00:00Z,0,0.93866,10
2003-02-24T00:00:00Z,0,1.106959,10
2003-02-25T00:00:00Z,0,1.369865,10
2003-02-26T00:00:00Z,0,1.246766,10
2003-02-27T00:00:00Z,0,1.17799,10
2003-02-28T00:00:00Z,0,0.915195,10
2003-03-01T00:00:00Z,0,0.699437,10
2003-03-02T00:00:00Z,0,0.530902,10
2003-03-03T00:00:00Z,0,0.6346,10
2003-03-04T00:00:00Z,0,0.502896,10
2003-03-05T00:00:00Z,0,0.455302,10
2003-03-06T00:00:00Z,0,0.50135,10
2003-03-07T00:00:00Z,0,0.294291,10
2003-03-08T00:00:00Z,0,0.567084,10
2003-03-09T00:00:00Z,0,1.105614,10
2003-03-10T00:00:00Z,0,1.342022,10
2003-03-11T00:00:00Z,0,0.915288,10
2003-03-12T00:00:00Z,0,0.560071,10
2003-03-13T00:00:00Z,0,0.196469,10
2003-03-14T00:00:00Z,0,0.279857,10
2003-03-15T00:00:00Z,0,0.151617,10
2003-03-16T00:00:00Z,0,0.029563,10
2003-03-17T00:00:00Z,0,-0.238253,10
2003-03-18T00:00:00Z,0,-0.190514,10
2003-03-19T00:00:00Z,0,-0.244055,10
2003-03-20T00:00:00Z,0,-0.549839,10
2003-03-21T00:00:00Z,2.237895145,-0.409063,10
2003-03-22T00:00:00Z,7.031336052,-0.802889,10
2003-03-23T00:00:00Z,5.88330211,-0.682732,10
2003-03-24T00:00:00Z,6.759708969,-0.4264,10
2003-03-25T00:00:00Z,6.467488428,-0.567275,10
2003-03-26T00:00:00Z,4.662598291,-0.459115,10
2003-03-27T00:00:00Z,8.391263047,-0.623065,10
2003-03-28T00:00:00Z,7.362219831,-0.395404,10
2003-03-29T00:00:00Z,2.591964126,0.1616,10
2003-03-30T00:00:00Z,4.384965919,-0.01596,10
2003-03-31T00:00:00Z,6.42699984,-0.353678,10
2003-04-01T00:00:00Z,11.75281624,-0.358516,10
2003-04-02T00:00:00Z,6.923005664,-0.387835,10
2003-04-03T00:00:00Z,8.064907201,-0.347644,10
2003-04-04T00:00:00Z,5.497860615,-0.264208,10
2003-04-05T00:00:00Z,1.609264016,0.237399,10
2003-04-06T00:00:00Z,0.031889896,0.823969,10
2003-04-07T00:00:00Z,1.57784441,0.698693,10
2003-04-08T00:00:00Z,2.797507487,0.450379,10
2003-04-09T00:00:00Z,0.576186098,0.918082,10
2003-04-10T00:00:00Z,3.910231127,0.632261,10
2003-04-11T00:00:00Z,5.904157416,0.278105,10
2003-04-12T00:00:00Z,4.72253824,0.192995,10
2003-04-13T00:00:00Z,8.73544286,5.704808,10
2003-04-14T00:00:00Z,35.77480465,5.1799,10
2003-04-15T00:00:00Z,1.863248506,5.47202,10
2003-04-16T00:00:00Z,1.888951322,5.712838,10
2003-04-17T00:00:00Z,1.538876647,5.663523,10
2003-04-18T00:00:00Z,1.652243509,5.842942,10
2003-04-19T00:00:00Z,6.469031719,6.109621,10
2003-04-20T00:00:00Z,3.754203046,6.354476,10
2003-04-21T00:00:00Z,2.268337448,6.426293,10
2003-04-22T00:00:00Z,1.427953006,6.597415,10
2003-04-23T00:00:00Z,1.566613301,6.852007,10
2003-04-24T00:00:00Z,1.315663498,6.8581,10
2003-04-25T00:00:00Z,1.349343515,7.051932,10
2003-04-26T00:00:00Z,1.5070274,7.533819,10
2003-04-27T00:00:00Z,1.529259256,7.48877,10
2003-04-28T00:00:00Z,1.568857157,7.744166,10
2003-04-29T00:00:00Z,1.511500938,8.120561,10
2003-04-30T00:00:00Z,7.758446959,8.049703,10
2003-05-01T00:00:00Z,13.45057104,8.156742,10
2003-05-02T00:00:00Z,4.100210876,8.37323,10
2003-05-03T00:00:00Z,2.157229594,8.716342,10
2003-05-04T00:00:00Z,1.806031049,8.454562,10
2003-05-05T00:00:00Z,10.45150788,8.635638,10
2003-05-06T00:00:00Z,2.530737669,9.261058,10
2003-05-07T00:00:00Z,9.091873755,8.929466,10
2003-05-08T00:00:00Z,2.515327469,9.368396,10
2003-05-09T00:00:00Z,9.597219973,9.512133,10
2003-05-10T00:00:00Z,3.243353706,10.073251,10
2003-05-11T00:00:00Z,15.34254282,9.83095,10
2003-05-12T00:00:00Z,4.805875906,10.011656,10
2003-05-13T00:00:00Z,3.473900222,10.363501,10
2003-05-14T00:00:00Z,8.244470956,10.219337,10
2003-05-15T00:00:00Z,2.752210715,10.493665,10
2003-05-16T00:00:00Z,2.433470343,10.814255,10
2003-05-17T00:00:00Z,2.242713897,11.194822,10
2003-05-18T00:00:00Z,2.133237844,11.520538,10
2003-05-19T00:00:00Z,2.713921157,11.958595,10
2003-05-20T00:00:00Z,6.978122674,11.377106,10
2003-05-21T00:00:00Z,1.747839139,11.733806,10
2003-05-22T00:00:00Z,1.58859375,11.880153,10
2003-05-23T00:00:00Z,2.423154063,12.061756,10
2003-05-24T00:00:00Z,1.335884288,12.140485,10
2003-05-25T00:00:00Z,1.403065728,12.403896,10
2003-05-26T00:00:00Z,1.385055361,12.791231,10
2003-05-27T00:00:00Z,1.493522729,13.374296,10
2003-05-28T00:00:00Z,3.697694193,13.158144,10
2003-05-29T00:00:00Z,1.42072164,13.294905,10
2003-05-30T00:00:00Z,6.129851159,13.334726,10
2003-05-31T00:00:00Z,1.252070372,13.181968,10
2003-06-01T00:00:00Z,1.282702926,13.554089,10
2003-06-02T00:00:00Z,1.17491605,13.762644,10
2003-06-03T00:00:00Z,1.287692988,13.884187,10
2003-06-04T00:00:00Z,1.316583885,13.857048,10
2003-06-05T00:00:00Z,1.325030546,14.484411,10
2003-06-06T00:00:00Z,2.543952001,14.241658,10
2003-06-07T00:00:00Z,2.61884011,14.864634,10
2003-06-08T00:00:00Z,5.090522787,14.608438,10
2003-06-09T00:00:00Z,2.127898279,15.067765,10
2003-06-10T00:00:00Z,1.944798528,15.292207,10
2003-06-11T00:00:00Z,1.650593846,15.82822,10
2003-06-12T00:00:00Z,1.237454145,16.534715,10
2003-06-13T00:00:00Z,1.391057632,17.2434,10
2003-06-14T00:00:00Z,1.368467859,17.507437,10
2003-06-15T00:00:00Z,1.142001047,17.850933,10
2003-06-16T00:00:00Z,0.995559373,18.232894,10
2003-06-17T00:00:00Z,0.997148676,18.565874,10
2003-06-18T00:00:00Z,1.135537053,18.883499,10
2003-06-19T00:00:00Z,1.737640456,18.403287,10
2003-06-20T00:00:00Z,0.963362265,18.531567,10
2003-06-21T00:00:00Z,0.433949135,18.686026,10
2003-06-22T00:00:00Z,0.331382375,18.787063,10
2003-06-23T00:00:00Z,1.078110651,19.129078,10
2003-06-24T00:00:00Z,4.438031802,19.73458,10
2003-06-25T00:00:00Z,3.065254733,20.445772,10
2003-06-26T00:00:00Z,3.343828929,20.433326,10
2003-06-27T00:00:00Z,0,20.302469,10
2003-06-28T00:00:00Z,11.84139333,20.348962,10
2003-06-29T00:00:00Z,0.708790498,20.558844,10
2003-06-30T00:00:00Z,0.833314058,20.962661,10
2003-07-01T00:00:00Z,0.85586412,21.338999,10
2003-07-02T00:00:00Z,0.663191377,21.814633,10
2003-07-03T00:00:00Z,1.439439008,22.119511,10
2003-07-04T00:00:00Z,3.941403417,22.725321,10
2003-07-05T00:00:00Z,6.788159455,23.118363,10
2003-07-06T00:00:00Z,5.998931502,23.26952,10
2003-07-07T00:00:00Z,4.973173608,23.674814,10
2003-07-08T00:00:00Z,4.014450764,23.279085,10
2003-07-09T00:00:00Z,0.865427836,23.327156,10
2003-07-10T00:00:00Z,1.718296557,23.290507,10
2003-07-11T00:00:00Z,0,22.733853,10
2003-07-12T00:00:00Z,0,22.738227,10
2003-07-13T00:00:00Z,0,23.007324,10
2003-07-14T00:00:00Z,0,22.925465,10
2003-07-15T00:00:00Z,17.45948358,23.015051,10
2003-07-16T00:00:00Z,2.629599645,23.255925,10
2003-07-17T00:00:00Z,1.142314447,23.668176,10
2003-07-18T00:00:00Z,0,23.359637,10
2003-07-19T00:00:00Z,0,23.386405,10
2003-07-20T00:00:00Z,0,23.544734,10
2003-07-21T00:00:00Z,5.165584462,23.508135,10
2003-07-22T00:00:00Z,0,23.242192,10
2003-07-23T00:00:00Z,0,23.207108,10
2003-07-24T00:00:00Z,0,23.281091,10
2003-07-25T00:00:00Z,0,23.185871,10
2003-07-26T00:00:00Z,0,23.423539,10
2003-07-27T00:00:00Z,0,23.773559,10
2003-07-28T00:00:00Z,0,23.910836,10
2003-07-29T00:00:00Z,0,24.085897,10
2003-07-30T00:00:00Z,0,23.905836,10
2003-07-31T00:00:00Z,0,23.987877,10
2003-08-01T00:00:00Z,0.671063232,24.008542,10
2003-08-02T00:00:00Z,1.434636179,23.934489,10
2003-08-03T00:00:00Z,4.163681419,23.966911,10
2003-08-04T00:00:00Z,1.26136744,24.093578,10
2003-08-05T00:00:00Z,2.352265008,24.166568,10
2003-08-06T00:00:00Z,0.045301456,24.061374,10
2003-08-07T00:00:00Z,0.726401644,23.997088,10
2003-08-08T00:00:00Z,0,23.811869,10
2003-08-09T00:00:00Z,0,23.887983,10
2003-08-10T00:00:00Z,0,23.917714,10
2003-08-11T00:00:00Z,0,23.757263,10
2003-08-12T00:00:00Z,0,23.696164,10
2003-08-13T00:00:00Z,0,23.810245,10
2003-08-14T00:00:00Z,0,23.923244,10
2003-08-15T00:00:00Z,0,24.144766,10
2003-08-16T00:00:00Z,0,24.358597,10
2003-08-17T00:00:00Z,0,24.430333,10
2003-08-18T00:00:00Z,0,24.461063,10
2003-08-19T00:00:00Z,0,24.474514,10
2003-08-20T00:00:00Z,0,24.475063,10
2003-08-21T00:00:00Z,0,24.621733,10
2003-08-22T00:00:00Z,0,24.393312,10
2003-08-23T00:00:00Z,0,24.296528,10
2003-08-24T00:00:00Z,0,24.115924,10
2003-08-25T00:00:00Z,0,24.521414,10
2003-08-26T00:00:00Z,0,24.526882,10
2003-08-27T00:00:00Z,0,24.348591,10
2003-08-28T00:00:00Z,0,24.103772,10
2003-08-29T00:00:00Z,0,24.139124,10
2003-08-30T00:00:00Z,0,23.914429,10
2003-08-31T00:00:00Z,0,23.786038,10
2003-09-01T00:00:00Z,0,23.635273,10
2003-09-02T00:00:00Z,0,23.613783,10
2003-09-03T00:00:00Z,0,23.231411,10
2003-09-04T00:00:00Z,0,22.770336,10
2003-09-05T00:00:00Z,0,22.596974,10
2003-09-06T00:00:00Z,0,22.422643,10
2003-09-07T00:00:00Z,0,22.5804,10
2003-09-08T00:00:00Z,0,22.68686,10
2003-09-09T00:00:00Z,0,22.569103,10
2003-09-10T00:00:00Z,0,22.54502,10
2003-09-11T00:00:00Z,0,22.40126,10
2003-09-12T00:00:00Z,0.584558985,22.146464,10
2003-09-13T00:00:00Z,17.9753869,21.98151,10
2003-09-14T00:00:00Z,26.82995258,21.72677,10
2003-09-15T00:00:00Z,5.296669483,21.423647,10
2003-09-16T00:00:00Z,1.37666874,21.219877,10
2003-09-17T00:00:00Z,0.126311901,20.937316,10
2003-09-18T00:00:00Z,0.204479432,20.774791,10
2003-09-19T00:00:00Z,0,20.341573,10
2003-09-20T00:00:00Z,0,20.038472,10
2003-09-21T00:00:00Z,0,19.717663,10
2003-09-22T00:00:00Z,1.092352643,19.603929,10
2003-09-23T00:00:00Z,0.161148391,19.253336,10
2003-09-24T00:00:00Z,0,18.97555,10
2003-09-25T00:00:00Z,0,18.517738,10
2003-09-26T00:00:00Z,0,18.200913,10
2003-09-27T00:00:00Z,0,17.725045,10
2003-09-28T00:00:00Z,0,17.244917,10
2003-09-29T00:00:00Z,0,16.850367,10
2003-09-30T00:00:00Z,0,16.43112,10
2003-10-01T00:00:00Z,0,15.972001,10
2003-10-02T00:00:00Z,0,15.633309,10
2003-10-03T00:00:00Z,0,15.254222,10
2003-10-04T00:00:00Z,0,15.009663,10
2003-10-05T00:00:00Z,0,14.929702,10
2003-10-06T00:00:00Z,0,14.727762,10
2003-10-07T00:00:00Z,0,14.740174,10
2003-10-08T00:00:00Z,0,14.817324,10
2003-10-09T00:00:00Z,0,14.817235,10
2003-10-10T00:00:00Z,0,14.895693,10
2003-10-11T00:00:00Z,0,14.87943,10
2003-10-12T00:00:00Z,0.72732033,14.694284,10
2003-10-13T00:00:00Z,0,14.547325,10
2003-10-14T00:00:00Z,7.25673425,14.348767,10
2003-10-15T00:00:00Z,0,14.044853,10
2003-10-16T00:00:00Z,0,13.829397,10
2003-10-17T00:00:00Z,0,13.604863,10
2003-10-18T00:00:00Z,0,13.501903,10
2003-10-19T00:00:00Z,0,13.430667,10
2003-10-20T00:00:00Z,0.474002763,13.392718,10
2003-10-21T00:00:00Z,0,13.158188,10
2003-10-22T00:00:00Z,0.289120764,13.025065,10
2003-10-23T00:00:00Z,0.36376642,12.880281,10
2003-10-24T00:00:00Z,5.669714617,12.75116,10
2003-10-25T00:00:00Z,1.506836191,12.637883,10
2003-10-26T00:00:00Z,0.026759796,12.396467,10
2003-10-27T00:00:00Z,0.488813284,12.251551,10
2003-10-28T00:00:00Z,0.323871472,11.959028,10
2003-10-29T00:00:00Z,0,11.743437,10
2003-10-30T00:00:00Z,1.534981855,11.673259,10
2003-10-31T00:00:00Z,0.847737514,11.706021,10
2003-11-01T00:00:00Z,0.403823736,11.535742,10
2003-11-02T00:00:00Z,21.43492109,11.407524,10
2003-11-03T00:00:00Z,17.36635096,11.202772,10
2003-11-04T00:00:00Z,39.96566779,11.146861,10
2003-11-05T00:00:00Z,19.5013297,10.829894,10
2003-11-06T00:00:00Z,5.897217958,10.497707,10
2003-11-07T00:00:00Z,2.341605891,10.058258,10
2003-11-08T00:00:00Z,1.782099175,9.700758,10
2003-11-09T00:00:00Z,1.313298249,9.376069,10
2003-11-10T00:00:00Z,1.063878341,9.10556,10
2003-11-11T00:00:00Z,1.454859295,9.050052,10
2003-11-12T00:00:00Z,1.632925087,8.902286,10
2003-11-13T00:00:00Z,0,8.39768,10
2003-11-14T00:00:00Z,0.796262047,8.120842,10
2003-11-15T00:00:00Z,1.388663412,8.032509,10
2003-11-16T00:00:00Z,1.809225293,7.968916,10
2003-11-17T00:00:00Z,1.540952341,7.942011,10
2003-11-18T00:00:00Z,8.626775512,8.000902,10
2003-11-19T00:00:00Z,1.882328162,7.827616,10
2003-11-20T00:00:00Z,1.593497432,7.695721,10
2003-11-21T00:00:00Z,1.190314573,7.49323,10
2003-11-22T00:00:00Z,1.113289942,7.333525,10
2003-11-23T00:00:00Z,28.91872676,7.380294,10
2003-11-24T00:00:00Z,9.857614434,6.848073,10
2003-11-25T00:00:00Z,4.25660885,6.44885,10
2003-11-26T00:00:00Z,2.775860657,6.2344,10
2003-11-27T00:00:00Z,2.402224373,6.133506,10
2003-11-28T00:00:00Z,1.332403586,5.754089,10
2003-11-29T00:00:00Z,1.097271055,5.436367,10
2003-11-30T00:00:00Z,1.587821645,5.246535,10
2003-12-01T00:00:00Z,0.884402494,4.902359,10
2003-12-02T00:00:00Z,1.521014825,4.623866,10
2003-12-03T00:00:00Z,1.515982959,4.462284,10
2003-12-04T00:00:00Z,1.764463589,4.309837,10
2003-12-05T00:00:00Z,2.666755528,4.214154,10
2003-12-06T00:00:00Z,1.655161285,3.177399,10
2003-12-07T00:00:00Z,1.525958161,3.9274,10
2003-12-08T00:00:00Z,1.835496507,3.795747,10
2003-12-09T00:00:00Z,2.61988959,3.718287,10
2003-12-10T00:00:00Z,23.74606911,3.593491,10
2003-12-11T00:00:00Z,4.926678858,3.238584,10
2003-12-12T00:00:00Z,3.372344389,0.35451,10
2003-12-13T00:00:00Z,2.605033558,2.799258,10
2003-12-14T00:00:00Z,2.206098016,0.968966,10
2003-12-15T00:00:00Z,1.699999803,2.681852,10
2003-12-16T00:00:00Z,2.269634604,2.5694,10
2003-12-17T00:00:00Z,1.479651766,2.137848,10
2003-12-18T00:00:00Z,1.667113976,2.224665,10
2003-12-19T00:00:00Z,1.131641414,1.97152,10
2003-12-20T00:00:00Z,1.431777751,1.712728,10
2003-12-21T00:00:00Z,1.305882642,1.540456,10
2003-12-22T00:00:00Z,1.766800266,0.306362,10
2003-12-23T00:00:00Z,1.692903177,1.373537,10
2003-12-24T00:00:00Z,1.497219748,1.124222,10
2003-12-25T00:00:00Z,1.666611527,5.50E-05,10
2003-12-26T00:00:00Z,1.665513971,-3.28E-04,10
2003-12-27T00:00:00Z,1.583379282,1.214397,10
2003-12-28T00:00:00Z,4.587692164,1.25346,10
2003-12-29T00:00:00Z,2.021253207,1.172072,10
2003-12-30T00:00:00Z,1.608446537,1.020611,10
2003-12-31T00:00:00Z,1.439674949,0.729204,10
2004-01-01T00:00:00Z,1.586301142,0.873676,10
2004-01-02T00:00:00Z,1.990612206,0.866194,10
2004-01-03T00:00:00Z,1.739487091,0.801467,10
2004-01-04T00:00:00Z,3.140498713,0.562934,10
2004-01-05T00:00:00Z,1.34654991,0.292916,10
2004-01-06T00:00:00Z,0.491278727,0.161854,10
2004-01-07T00:00:00Z,0.914832818,0.012638,10
2004-01-08T00:00:00Z,1.292893517,0.048709,10
2004-01-09T00:00:00Z,1.308784897,-0.003029,10
2004-01-10T00:00:00Z,1.375072596,0.221732,10
2004-01-11T00:00:00Z,1.277370089,0.139996,10
2004-01-12T00:00:00Z,1.372033579,0.108979,10
2004-01-13T00:00:00Z,1.261712432,-0.003357,10
2004-01-14T00:00:00Z,1.239051979,0.087501,10
2004-01-15T00:00:00Z,1.207840491,0.041553,10
2004-01-16T00:00:00Z,1.10843164,0.077552,10
2004-01-17T00:00:00Z,1.954666486,0.110093,10
2004-01-18T00:00:00Z,0.527487082,0.120994,10
2004-01-19T00:00:00Z,0.671730471,0.058589,10
2004-01-20T00:00:00Z,1.177822605,-0.002875,10
2004-01-21T00:00:00Z,0.892961702,0.121347,10
2004-01-22T00:00:00Z,0.038451101,0.126163,10
2004-01-23T00:00:00Z,1.316119778,-0.004869,10
2004-01-24T00:00:00Z,0.860870527,0.017087,10
2004-01-25T00:00:00Z,0.82825647,0.140325,10
2004-01-26T00:00:00Z,0,0.138453,10
2004-01-27T00:00:00Z,0,0.30159,10
2004-01-28T00:00:00Z,0,0.502215,10
2004-01-29T00:00:00Z,0,0.684983,10
2004-01-30T00:00:00Z,0,0.913238,10
2004-01-31T00:00:00Z,0,0.889263,10
2004-02-01T00:00:00Z,0,0.713765,10
2004-02-02T00:00:00Z,0,0.376087,10
2004-02-03T00:00:00Z,0,0.849151,10
2004-02-04T00:00:00Z,0,1.061158,10
2004-02-05T00:00:00Z,0,1.095013,10
2004-02-06T00:00:00Z,0,0.708005,10
2004-02-07T00:00:00Z,0,0.764804,10
2004-02-08T00:00:00Z,0,1.197562,10
2004-02-09T00:00:00Z,0,0.847825,10
2004-02-10T00:00:00Z,0,0.717824,10
2004-02-11T00:00:00Z,0,0.623467,10
2004-02-12T00:00:00Z,0,0.546889,10
2004-02-13T00:00:00Z,0,1.357234,10
2004-02-14T00:00:00Z,0,1.286263,10
2004-02-15T00:00:00Z,0,1.558054,10
2004-02-16T00:00:00Z,0,1.136005,10
2004-02-17T00:00:00Z,0,1.084739,10
2004-02-18T00:00:00Z,0,0.838617,10
2004-02-19T00:00:00Z,0,0.15275,10
2004-02-20T00:00:00Z,0,-0.061517,10
2004-02-21T00:00:00Z,0,0.01956,10
2004-02-22T00:00:00Z,0,0.39985,10
2004-02-23T00:00:00Z,0,-0.178874,10
2004-02-24T00:00:00Z,0,-0.176169,10
2004-02-25T00:00:00Z,0,0.54199,10
2004-02-26T00:00:00Z,0,0.791383,10
2004-02-27T00:00:00Z,0,0.971311,10
2004-02-28T00:00:00Z,0,0.765432,10
2004-02-29T00:00:00Z,0,0.234398,10
2004-03-01T00:00:00Z,0,-0.201019,10
